"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"806",3680.30434091012,-0.228705388572978,0.11557965790014,-1.9787685197215,0.0478420743519504,0.17662704200524
"807",713.858565804958,-1.08701600784722,0.22684732138493,-4.79183973260453,1.65258893658127e-06,3.28358625891576e-05
"808",622.433299454228,-1.36614277040194,0.130140012250814,-10.4974845689197,8.87125993832072e-26,1.00219890846057e-23
"809",980.850462944972,-1.43069050416586,0.161196420317571,-8.87544835888588,6.9652247256864e-19,5.00736337552073e-17
"810",1041.61065011207,-1.0929704723911,0.144541073994266,-7.5616601024734,3.97957184718624e-14,1.74835856486382e-12
"811",150.645974812317,-1.01919274175131,0.192091280378469,-5.30577306655066,1.1219647037029e-07,2.72162480885968e-06
"812",277.113679345401,-1.15176055416866,0.241376647303567,-4.77163208220451,1.82739083334649e-06,3.52463578295221e-05
"813",1506.28088404162,-0.992577337317606,0.149809663842161,-6.62558951045631,3.45865072537514e-11,1.2320274746066e-09
"814",33.1972035314854,-0.151255153884488,0.357539425822205,-0.423044685314518,0.672262658863473,0.844242954592671
"815",43.0986377960693,-0.633762026805467,0.24807831829564,-2.5546852750356,0.0106283849279267,0.0602072120415789
"816",23.5770333890637,-0.119683837393949,0.460344015279283,-0.25998782089377,0.794873168168802,0.918179522915408
"817",282.363551866698,-0.111017433692847,0.126626310969487,-0.876732748848688,0.380631814564863,0.639073543435018
"818",11.5841719895684,0.659212950073,0.438671155586131,1.5027497059664,0.132903599705016,0.343016209682527
"819",3.47092908366181,2.3401114032929,0.850577427223865,2.75120327485131,0.0059376785326633,NA
"820",13.3885796714383,0.449709945682325,0.53240814316291,0.84467142634353,0.398294317266953,0.653738368814251
"821",7.07461723523888,-0.9265374825134,0.600482308657551,-1.54298880942019,0.122833491117441,0.327943027601865
"822",3.77407887285205,-0.612166930530222,0.636721059703918,-0.961436599591799,0.336332689211885,NA
"823",12.9010166391317,-0.420943436702126,0.449508110230894,-0.93645348575781,0.349039750708529,0.611511825125919
"824",28.7211818281489,-0.384666938275448,0.258881821121539,-1.48587852406545,0.137311255076156,0.351791662277218
"825",4.39837934144152,1.22440446159328,1.0983794286361,1.11473724805068,0.264963034263331,NA
"826",42.0095985967158,0.789654666646267,0.268253524300253,2.94368794857813,0.00324326828917389,0.0235229583757583
"827",6.53279969500445,-0.216060590309542,0.656716563709162,-0.329001280383768,0.742154720255394,0.891506076721676
"828",31.0820928214242,0.853237511527273,0.372281101315134,2.29191734018486,0.0219104134577493,0.103343598191921
"829",3.11322660898163,0.482116695800337,0.794773244956691,0.606609116322994,0.544110348848141,NA
"830",34.0962922354976,0.612567238123676,0.253158175826041,2.41970158034558,0.0155332486787234,0.080853490833974
"831",467.011341092811,-0.450773233465778,0.162897373343607,-2.76722223454728,0.00565362005566694,0.0368276996706871
"832",24.8196982070921,-0.753250163603027,0.32005274355167,-2.35351884581305,0.0185966651685826,0.0923758970811251
"833",26.4823403681335,-1.26001551226721,0.306397150944543,-4.11236040669082,3.9163427675685e-05,0.000549121251878222
"834",86.6609730081443,-0.400623758287519,0.185664131059989,-2.15778759203669,0.0309443500281872,0.132424357764968
"835",237.462352253356,-0.190761109993869,0.172474451062131,-1.10602532038296,0.268715560096809,0.5232649590414
"836",28.0142179475598,0.267292401483206,0.266995459823154,1.0011121599605,0.316772586853539,0.577146707641211
"837",23.0714048990902,0.519354120747864,0.373452145041584,1.39068452984795,0.164321110802347,0.390705219742401
"838",96.1731607252035,0.404551867755606,0.256781746254721,1.5754697273314,0.115148060755322,0.31356434726346
"839",1.53250117770627,-0.823403305649466,1.12517332255326,-0.731801304870068,0.464289852513598,NA
"840",9.31071985375244,-0.0195616392977162,0.493337629711946,-0.039651626228346,0.968370867996947,0.990825375822889
"841",52.0646207025588,-0.457181529565322,0.215476620001729,-2.121722206157,0.0338610727230039,0.140195478059432
"842",10.1213306743898,0.0234594525667443,0.570279602281601,0.0411367555018391,0.967186872738694,0.990825375822889
"843",21.4199423325829,-0.289552231527057,0.381155751996604,-0.759669059197713,0.447452427898288,0.695023271953226
"844",4.16713977195772,0.743077486372551,0.700771528291996,1.06037054356884,0.288976057614602,NA
"845",13.9427896185692,0.515311209027381,0.452157606120776,1.13967165884574,0.254423118768025,0.505776275318638
"846",2.749464250898,1.59267125075741,0.938415818901518,1.69719139285369,0.0896604818556821,NA
"847",66.6382886334596,0.577015029704904,0.284323473936842,2.02943155454367,0.0424143538649717,0.162663778062171
"848",114.170958342534,0.589374680712253,0.206557643112387,2.85331819162739,0.00432652766578093,0.0296864071062792
"849",68.0294446203912,0.594605150479454,0.243291109621242,2.4440068994101,0.0145251487603609,0.0767813344899293
"850",111.339913627645,0.43975775530873,0.187245343654013,2.34856443811657,0.018845937943817,0.0933794970298903
"851",81.4252195447736,0.186976015390984,0.18930193822344,0.987713158912771,0.323293148086054,0.584411284065722
"852",223.826608047982,-0.478062574294193,0.131777345852105,-3.62780545626352,0.000285840507125321,0.00309647497307813
"853",12.4459173710446,0.390723647396662,0.417116248044171,0.936726030761777,0.348899502718637,0.611511825125919
"854",31.6076880762469,-0.475843004074204,0.245292010351542,-1.93990421209499,0.0523913320990459,0.189214868247756
"855",3.89312858800426,-1.09504961820444,0.660969847137427,-1.65673157852352,0.0975737555881151,NA
"856",39.2996559419875,-0.127750350417225,0.260614502707335,-0.490188953761665,0.624000196668578,0.816174918169883
"857",5.4445130585971,1.23771715335201,0.666646383670378,1.85663221712457,0.0633634970916382,NA
"858",210.352095967957,-0.179519698333455,0.154328915292796,-1.1632278889077,0.244737054092999,0.494517987704107
"859",26.9554290258752,0.789334429512342,0.334118088196556,2.36244147622439,0.0181550076992438,0.0907520865269408
"860",53.6897459010857,0.797166120603457,0.226758386635923,3.51548682467637,0.000438948539205842,0.00445007038522748
"861",17.6284963347055,0.643675493651609,0.442792403003153,1.45367329991663,0.146036904065501,0.364929730407218
"862",31.1457823075795,-0.303602860679701,0.27640006009352,-1.09841821516601,0.272021912075389,0.526649895457394
"863",8.27441521488847,0.593866298198024,0.460523026486571,1.28954745809076,0.197207828550701,0.436271319001778
"864",25.5670079380155,-0.130488397135271,0.302478982689079,-0.431396574979233,0.66618003987198,0.842797123296826
"865",3.06887653791142,-0.22459665944472,0.741083292287418,-0.303065339324387,0.761840067905521,NA
"866",3.66674098978197,1.1327657516992,0.81777123741464,1.38518658993243,0.165995420092493,NA
"867",8.93003033631862,0.321523663175104,0.500207315287208,0.642780809773829,0.520366336868516,0.746834299810566
"868",6.83251605335581,1.58419257471094,0.580073466471161,2.73102057976944,0.00631385288336208,0.0401366146315332
"869",90.9302378925742,0.636540287968781,0.197060494217892,3.23017706057791,0.00123713576875846,0.0107272693633135
"870",106.76135009072,0.532746211371402,0.186735895769961,2.8529394906895,0.00433168687548374,0.0296864071062792
"871",12.1636542076823,0.0664617390215898,0.51643931226498,0.128692253752148,0.897601165049462,0.965220290074945
"872",15.4405670654546,-0.436740547575743,0.325902331221943,-1.3400964207228,0.180213999602124,0.414041925872631
"873",3.48155932192505,0.186269309018989,0.864567671153991,0.215447922972141,0.829418110032367,NA
"874",113.399093120533,0.27988529566243,0.163554522699527,1.71126601113085,0.087032017752058,0.26511910492422
"875",70.3495464046198,0.196849415666883,0.247810981030712,0.794353078496093,0.426989911861401,0.679070253122974
"876",250.781437675406,0.923019033414263,0.296091206827335,3.11734699353135,0.00182486644882081,0.0148467529601594
"877",1639.6321192315,-0.0316232535364251,0.150329459493104,-0.210359657003063,0.833386977193181,0.937471438925132
"878",58.3986576413761,0.0346700546160035,0.22380004049697,0.154915318777491,0.87688807680435,0.956306364503724
"879",16.3216783209788,0.365348163313761,0.409608425653176,0.891944941638258,0.372422444335468,0.633358427915027
"880",61.9657616082481,-0.00334892170756264,0.175982236371717,-0.019029884928209,0.984817264997928,0.997430191035299
"881",15.8305971730368,-0.412144984353513,0.325581814284265,-1.26587225167825,0.205558822273196,0.443656977766494
"882",26.7933762651451,-0.131146122238112,0.284029541732624,-0.46173409089104,0.644272020659022,0.830694528175599
"883",12.3887654342107,-0.224801903906328,0.411679200075096,-0.546060874256753,0.585024093377026,0.791644512393142
"884",7.16106203837542,-0.99567725273143,0.627469813028941,-1.5868129941185,0.112555004967374,0.309426800840356
"885",120.123824007052,-0.0529093004040197,0.16736548032889,-0.316130305365525,0.751903605020067,0.897553785718972
"886",20.4271513933969,0.0587547181770694,0.309568459318209,0.189795557035979,0.849469337588966,0.944318040938226
"887",12.4660563016879,-0.132173337414823,0.402140323705484,-0.328674668078358,0.742401603441467,0.891506076721676
"888",2.05050998834216,-0.696725741693386,0.839706210927555,-0.829725602391067,0.406693942702125,NA
"889",1.86878334181882,-0.0476917469228081,0.995166295520098,-0.0479233944492495,0.961777294734433,NA
"890",128.513716260124,-0.187270972592696,0.221266597596079,-0.846358983358882,0.397352512648402,0.652949183497135
"891",28.4415867339299,-0.58275128012254,0.335896651531985,-1.73491244245717,0.0827563149518295,0.256785348784792
"892",1.49478230915494,0.232448232302429,0.99204309758654,0.234312635073953,0.814742277558221,NA
"893",8.55470781301514,-0.870354020395527,0.51048229192449,-1.70496417635633,0.0882011058703198,0.26733514768565
"894",34.5080185298925,-0.60087087510623,0.236307393481675,-2.5427510593435,0.0109983556732812,0.061859883829522
"895",89.6692506173957,0.286129298075786,0.287862046991692,0.993980627408114,0.32023229899242,0.581091560447926
"896",29.1678155228653,-0.449563311837744,0.261522410575122,-1.71902404405456,0.0856099939114546,0.262404585989063
"897",192.643480200673,-0.046126574431421,0.140380221959287,-0.328583142180802,0.742470791766433,0.891506076721676
"898",3.4889296892285,0.954404500137064,0.761547288782693,1.2532439077587,0.210116955097383,NA
"899",205.5145643801,0.0217154167500864,0.163110889616336,0.133132844785316,0.894088319962603,0.963276625921562
"900",12.0473159582625,0.505197461407229,0.419489336919402,1.20431538288253,0.228467703271355,0.474209668303574
"901",7.08589758883313,-0.231076707255963,0.501659784419567,-0.460624340305301,0.645068145527931,0.831084863935302
"902",16.2451166463966,-0.414703465986712,0.330783076911554,-1.25370218409812,0.209950273785487,0.450359721386572
"903",6.19932571592924,-0.115224521649714,0.628695032975403,-0.183275699037091,0.854581700793353,0.946768295022953
"904",14.2036003824379,-0.107072070170944,0.434132984566103,-0.246634266405621,0.805191282825048,0.92415858702184
"905",44.8865223535078,-0.279201805530178,0.249502892202041,-1.1190323409321,0.263126342137268,0.516101140600151
"906",5440.04651559896,-0.735894729193019,0.206539844695131,-3.56296737938995,0.000366686260012798,0.00385340216567529
"907",715.085189471346,0.0480437455967265,0.136673828550989,0.351521180800189,0.725197385118546,0.882286295618071
"908",94.8768186212853,1.05467983101099,0.206449508530739,5.10865750428249,3.2445587512697e-07,7.24801429520927e-06
"909",27.6243798424229,0.634264785291444,0.387059780278226,1.63867396616492,0.101281178739259,0.290403031715032
"910",101.785651187843,0.69113958519889,0.164807930490153,4.19360635828253,2.74554256580145e-05,0.000402069455747368
"911",58.6095952554649,0.170190323869389,0.236393237359318,0.719945823199245,0.471558353001874,0.711385626772
"912",59.9649657661284,0.482783280821334,0.185456945706414,2.60320948877051,0.00923555019277871,0.0539399785262142
"913",20.4332933797023,1.17494822871675,0.358054416433902,3.28147950364313,0.00103264029254922,0.00921249986366378
"914",261.675545607543,0.432813924485723,0.184535842405336,2.34541929006421,0.0190056929361995,0.0935846947319215
"915",113.112202506961,-0.0653867576221392,0.163940815163601,-0.398843677560636,0.690008391636713,0.854786817878569
"916",10.7070039392942,0.118386299490086,0.461185165124208,0.256700146584728,0.797410258379333,0.919660891445821
"917",68.0438559900599,-0.036941312870762,0.219278647168941,-0.168467442442314,0.866215554743335,0.950351384623849
"918",18.4831361365469,-0.0378833360879291,0.331470652057058,-0.11428865829548,0.9090089729568,0.970104236567967
"919",9.09992125941822,-0.255146710158573,0.473549826987954,-0.538795910414436,0.590027685779225,0.793626260265087
"920",18.1083645416747,-0.254176484685949,0.448571479245041,-0.566635411403632,0.570961911028281,0.782253429038746
"921",15.7064156880919,0.0212900800624467,0.475489761964253,0.0447750546184152,0.964286608676697,0.990825375822889
"922",39.0273760197865,0.0966464716107188,0.21983585097738,0.439630165785213,0.660204988850045,0.839643141175
"923",5.5633238603367,-0.463802962910892,0.637975526038837,-0.726991779434901,0.467230991614447,NA
"924",42.3613496082155,-0.256129469947973,0.246431579897473,-1.03935327629086,0.298640465669649,0.555420696734616
"925",42.971939799855,0.34077042928745,0.242934782095527,1.40272391770336,0.160699182221367,0.386936556316416
"926",24.8943697120438,0.0184438760335019,0.289000385740741,0.0638195550716243,0.949113907303203,0.984727470342919
"927",41.7819838891906,0.563457213812597,0.219628125560732,2.56550572643661,0.0103025520757638,0.0586978255152305
"928",17.9552607858945,0.0300824040300493,0.386634129087937,0.0778058680463961,0.937982478576399,0.980245770768603
"929",2.52763911040105,0.234379470900567,1.05808765418237,0.221512338769024,0.82469353026718,NA
"930",18.4176837752891,0.514264243877623,0.302049644233617,1.70258185598084,0.0886463479312481,0.2681772453865
"931",117.500922115077,0.389378413168046,0.144016234009308,2.70371195196563,0.00685697015311959,0.0428994620022704
"932",101.185337373739,0.837639412737171,0.182013712255718,4.60206762642333,4.18317324009941e-06,7.41716008580855e-05
"933",709.506739490283,0.269521294719323,0.0958244437688013,2.81265702276973,0.00491340275403765,0.0330401266827634
"934",385.288145937264,0.127477939107435,0.146322445573525,0.871212469199605,0.383638152805662,0.640423568698694
"935",7.18044910053839,0.0558520363175354,0.518556241476619,0.107706805646565,0.914228270797676,0.970898518787957
"936",14.1683190646381,-0.525469112927117,0.542473943537052,-0.968653184521528,0.332718257949686,0.594472657900161
"937",1.252920483414,-1.89902617660259,1.58827762001606,-1.19565128455527,0.231832669346678,NA
"938",6.90420284966735,0.767937434265755,0.597894016411574,1.28440394649664,0.199000652814404,0.437624349960041
"939",5.48671846440015,0.0777348928381347,0.551503206212486,0.140950935484108,0.887908703075497,NA
"940",338.214603907605,-0.0330958904877453,0.124935481371719,-0.264903853768136,0.791083529487226,0.916703846821533
"941",8.09270237081463,0.620742722791031,0.432774067953992,1.43433437619239,0.151476864853998,0.373171042761812
"942",77.1061724464682,-0.872674208309491,0.2007970651724,-4.34605061363935,1.38610598383177e-05,0.000219226522402832
"943",24.6017512018325,0.195985376023584,0.344484214999573,0.568924111729841,0.569407641491574,0.7809357663745
"944",10.845864752285,-0.516976047926799,0.437180931728935,-1.18252195008208,0.236998661253813,0.485037632814481
"945",10.1704402356996,-0.613334460017671,0.476284545080232,-1.28774797828964,0.197833706365753,0.436271319001778
"946",4.25455073553078,0.598424496292509,0.724515147882585,0.825965472276764,0.408823678443215,NA
"947",3.26190001936344,-0.402817402370965,0.932414777322987,-0.432015249187143,0.665730330087547,NA
"948",2712.90661430756,-0.0281665721393288,0.115284380487172,-0.244322535457985,0.806981031468517,0.925262029661691
"949",3310.17354050701,-0.136779997024092,0.141010714825994,-0.969997189170178,0.332047893202005,0.594349194079099
"950",4.244667560968,0.0767682505913794,0.645393899953046,0.118947902353841,0.905316630535305,NA
"951",233.053260229908,0.123925432150562,0.128298276563145,0.965916577137882,0.334085926605226,0.595361950227783
"952",6.84016830677926,-0.108438763484714,0.533976147930803,-0.203077916316903,0.839074132306003,0.939858107404515
"953",33.0480164669063,-0.390088318049535,0.318130184640356,-1.22619083910735,0.220126867858972,0.463461999741414
"954",5.28240868647184,0.212377559594889,0.665544915733782,0.319103270980196,0.749648203347836,NA
"955",65.5031962421043,-0.236624745041131,0.177524409325355,-1.33291385641206,0.182560074816385,0.415807912341006
"956",4.18986348775703,-0.177127075625244,0.776163392935476,-0.228208489652344,0.819484161779206,NA
"957",40.1506785268538,0.654128527099931,0.293370366740684,2.2297021146588,0.0257672254115465,0.116172872608045
"958",4.80562743776032,-0.528960298143671,0.580604487739391,-0.911050998250464,0.362268503514108,NA
"959",23.3132248145701,0.367761061381403,0.281455010350526,1.30664243966874,0.191334175968432,0.42841344553038
"960",48.8278045698359,0.027564330377153,0.218233798008062,0.126306422876509,0.899489372259164,0.966004664868573
"961",343.660402868676,-0.479571884239,0.115513543088603,-4.1516507191815,3.30085769334872e-05,0.000474603320709121
"962",6.8190546288218,-0.758033430059327,0.598441826970673,-1.26667855737376,0.205270250190221,0.443276116467578
"963",20.5689978785587,-0.0495956664639891,0.301905249689604,-0.164275601417927,0.86951418799509,0.951580154811122
"964",783.680643046953,-0.33009706194472,0.316932418273976,-1.04153769987444,0.29762606573069,0.554316280687305
"965",161.858527884068,-0.22424513235373,0.159552037816655,-1.40546705277068,0.159882439926477,0.385428921549591
"966",62.4318027421062,0.648982308546205,0.308990016068346,2.10033423346162,0.0356994498630292,0.145671439379172
"967",135.531787548002,0.515423852321996,0.310796983984677,1.65839399634395,0.0972379675938293,0.283539029399706
"968",1.92814507589299,0.187522363836401,1.09414704050294,0.171386803505134,0.863919630535997,NA
"969",106.155216978679,0.405350505616528,0.30721692888092,1.31942763405999,0.187026188337854,0.422813921491066
"970",303.1195252341,0.109435920164863,0.136852812656388,0.799661461395294,0.423906967274443,0.676949979241982
"971",285.99757198382,0.343961337779457,0.224331132147532,1.53327509421764,0.125208088480598,0.331590804726058
"972",9.26458332475124,0.415729711419156,0.528924208142796,0.785991083446343,0.431872710930405,0.68168650659434
"973",80.3410588109255,0.627456261546975,0.221588931381068,2.83162276038027,0.00463124520885768,0.0314638205426517
"974",5.68405629636188,0.75990901062663,0.59043834996488,1.28702515795566,0.198085519495634,0.436339913139687
"975",80.435747294309,0.423125848654399,0.201718445913747,2.09760612985945,0.0359399531573626,0.146200179819148
"976",20.4844229343166,-0.496410678383202,0.301667964801964,-1.6455531786714,0.0998557855693594,0.288196916891421
"977",354.766420601139,0.0819371331637421,0.132827838226354,0.616867173763018,0.537322340256496,0.760677598773429
"978",3.85291749244305,-0.338297666143222,0.905245939589569,-0.373708018283521,0.708621559154688,NA
"979",1.44301586492526,0.255041390859911,1.48461090293258,0.17179005647616,0.863602583091201,NA
"980",8.09081610107034,-0.337465445136388,0.438371151756258,-0.769816726726638,0.441408616139279,0.689963325130847
"981",17.0816687815129,1.04989247619242,0.328551482823931,3.19551890975654,0.00139579636044602,0.0118943508819042
"982",7.53411839533967,-0.00566159732611201,0.515454414455018,-0.0109837013077052,0.991236450514709,0.997508984247533
"983",7.66383758082472,-0.0397223689934794,0.514309713527421,-0.0772343355544296,0.93843712739159,0.980245770768603
"984",50.7777168785563,0.197122242937752,0.20334494138209,0.969398312040402,0.332346494202044,0.594472657900161
"985",5.87595925545803,-0.404026788114633,0.643189352818165,-0.62816149916719,0.529898148938077,0.754449536756033
"986",138.686719373093,-0.156943206223769,0.133996855320462,-1.17124544339813,0.241500133803942,0.491375569929662
"987",134.873967774417,-0.836164198871098,0.187562132657438,-4.45806510634138,8.27027851332956e-06,0.000138562208651293
"988",3886.62722743513,-1.31841920387328,0.110125434131823,-11.9719773571571,4.98267955310427e-33,7.57750575114396e-31
"989",230.297382094305,-1.98626175501814,0.245865417271545,-8.07865448122141,6.54852801978989e-16,3.45238397203323e-14
"990",107.515205241049,0.066481470110061,0.194214306316831,0.342309850241447,0.732117723439729,0.885782144585015
"991",42.644848049411,0.0726930315113735,0.257211968096638,0.282619164455293,0.777468787907442,0.908256039161775
"992",80.4679893062038,0.951481591769025,0.258836989263414,3.67598771132638,0.000236930928004801,0.00265389487062601
"993",36.0641727273285,0.610029524191785,0.327374997779398,1.8633968028397,0.0624064595227216,0.213271513355956
"994",72.1486498945783,1.30558117690483,0.336224382789666,3.88306513070936,0.000103147924663421,0.0012745215441224
"995",30.4262854170347,0.344027692796361,0.263297802538401,1.30661057357737,0.191345003744727,0.42841344553038
"996",91.9182420745426,-0.183135956524013,0.165151816361675,-1.10889459503705,0.267475655783273,0.522013199885025
"997",108.939499465391,0.984901219864452,0.193049063851346,5.10181816070786,3.36405897484294e-07,7.43099954554693e-06
"998",219.301868209307,1.32455879377014,0.186513568356279,7.10167525849896,1.23253577660342e-12,4.92267319261607e-11
"999",420.296992033514,1.69035286316652,0.180448854799627,9.36749011260562,7.42777714096889e-21,6.24881506710446e-19
"1000",209.791872499318,1.0225232188132,0.171345520302773,5.96760987393408,2.40754163353944e-09,7.21168152955678e-08
"1001",3.22206321983205,2.42418293808804,1.1495684782825,2.10877645297813,0.034963882029789,NA
"1002",168.709719743876,0.921169555790581,0.238355815818227,3.86468252359772,0.000111233784766378,0.00135328733835772
"1003",8.16102692310175,-0.347342613526884,0.560041681670085,-0.620208503929714,0.535120523512502,0.758375107515567
"1004",373.545138782143,-0.132796855341789,0.149860371219706,-0.886137237356096,0.375543579230189,0.636238344142478
"1005",83.3696028163325,0.410254398773934,0.173106642095548,2.36995180431892,0.0177904041426721,0.089381522211087
"1006",473.139358870781,0.199594893411961,0.138091155540351,1.44538506199725,0.148349756926891,0.368451594779477
"1007",66.374231544266,-0.152174461681758,0.217118367540633,-0.700882488227437,0.483376353867445,0.717713144270327
"1008",29.1859082108765,-0.500055396149895,0.265839971475386,-1.8810391581621,0.0599665923114311,0.207989391227543
"1009",21.1919522886064,0.60135576371186,0.392259506843348,1.53305593164888,0.125262074449766,0.331590804726058
"1010",96.5959124136128,0.0132378539447693,0.205464128051877,0.0644290274428192,0.948628617479458,0.984727470342919
"1011",18.36470792394,-0.284902794347637,0.390786223244827,-0.729050251521139,0.465970924144911,0.70707659587198
"1012",31.7395536905815,-0.599037778420387,0.313541704112538,-1.91055215482716,0.0560621579215703,0.198273499482906
"1013",272.38461464362,-0.123761698495752,0.140778809861576,-0.879121642081249,0.37933532446664,0.637980379813312
"1014",48.5754176658788,-0.191230766816357,0.292605390773259,-0.653544920382355,0.513405039875363,0.741689268420602
"1015",97.6207552591441,-0.439789204116559,0.179005911004981,-2.4568417972763,0.0140164396349771,0.0745833001052011
"1016",20.3734121967951,0.138545834983124,0.357558679150281,0.387477197623537,0.698402962735044,0.862155889682911
"1017",1.00093473994066,2.25203699120922,1.53471559325032,1.46739695687831,0.142268101842704,NA
"1018",108.07725695211,0.645854614923086,0.290852265664166,2.22055899564085,0.0263808456740239,0.118046710860751
"1019",347.859584125604,0.457297424851278,0.275199185215588,1.66169614380593,0.0965737147209753,0.283428077104147
"1020",10.2453702375313,0.0089031801101364,0.493603092856557,0.01803712383286,0.985609237686614,0.997508984247533
"1021",55.1955538000546,-0.263236858916131,0.354322890022575,-0.742929306371823,0.457524481618987,0.702271661615479
"1022",25.4409114353664,0.194744643989843,0.393390354838899,0.495041735503646,0.620570660374065,0.813730785109356
"1023",185.398407426589,0.591667492471704,0.198711194820169,2.97752470869674,0.00290586220949385,0.021356466870518
"1024",430.16622721534,0.132346950511888,0.112065879154436,1.18097454381724,0.237612836102871,0.485540648036564
"1025",229.666591378588,0.367887675482728,0.204742663434438,1.79682958750086,0.0723626776657979,0.235765126849048
"1026",127.126058374639,0.179541702573851,0.200838086436506,0.89396242395793,0.37134199626969,0.632609329276327
"1027",24.8164236657249,0.450424258284674,0.349898866790786,1.28729841972879,0.197990294151547,0.436339913139687
"1028",4.75424522178442,-0.278960684556734,0.654026398295168,-0.426528172691336,0.669723023813435,NA
"1029",3.25007073438984,0.779271491528658,0.775567552773599,1.00477577838554,0.31500482961238,NA
"1030",6.07275147126934,1.04838724285644,0.709193734067106,1.47828046483733,0.13933272425158,0.354618108517557
"1031",14.4161468637433,0.55900210019875,0.495838602963378,1.12738721200382,0.259578803441503,0.512079690246221
"1032",8.28512323502565,-0.535048692952238,0.57515115995236,-0.930274908941426,0.352228765531979,0.614884123140594
"1033",35.1299534906224,0.764979775009178,0.304061956549426,2.51586809376078,0.0118739613176871,0.0660332532350701
"1034",1.76222867307916,1.19058898280155,1.4255820707586,0.835159902206118,0.403627682986921,NA
"1035",6.92001734234639,0.275450096770263,0.514863035513948,0.534996839490142,0.592652042753479,0.794624000355123
"1036",45.6265970333633,-0.541641053105486,0.261752666835796,-2.06928571025896,0.0385192837807705,0.153112706641292
"1037",795.334096492942,-2.02006575331363,0.465667730088806,-4.33799815359418,1.43786362688341e-05,0.000225607650027658
"1038",129.731005412397,-0.441433500186194,0.228592196401022,-1.93109610536216,0.0534711685651752,0.192379436311831
"1039",118.700146393712,-0.470554623134469,0.203038625390314,-2.31756210046188,0.0204731319640925,0.099082942210553
"1040",7.66636782385845,1.1434165509056,0.689404618583804,1.65855655747483,0.0972051818871556,0.283539029399706
"1041",352.755774265444,-0.255540751067064,0.207770612681063,-1.22991768551662,0.21872793078527,0.461007589725457
"1042",31.4974824841643,0.401286494180881,0.258356665840306,1.55322678776526,0.120368963774685,0.323754040364023
"1043",10.8951794810851,0.783465739367129,0.59272851130573,1.32179526448158,0.186236335668942,0.421751701738257
"1044",2.26641865673022,1.67155971556619,1.08756938452459,1.53696834367665,0.124301061647537,NA
"1045",31.4148199946581,0.427048584500236,0.314799927323776,1.35657142023737,0.174917427868038,0.405882341426186
"1046",1.83007643454808,-0.517893679126246,1.07099827059154,-0.483561639030657,0.628697004899406,NA
"1047",78.2857090331448,-0.126924331042434,0.235311416003605,-0.539388752139801,0.589618640513293,0.79351671361115
"1048",14.412606925118,0.0875291576408578,0.415568708624076,0.21062499611836,0.833179905759695,0.937471438925132
"1049",26.0543134917235,0.0473016932657269,0.31019580080911,0.152489792390309,0.878800640780863,0.95697541549092
"1050",69.0410983081366,-0.109504146392178,0.214666464923884,-0.510112962595277,0.609972324315401,0.806093105061195
"1051",362.949378216455,-0.834540665598706,0.137873364029249,-6.05295062954773,1.42216464497063e-09,4.35910000481695e-08
"1052",2.06687145422961,0.98606655542826,0.937028574841152,1.05233349537438,0.292646569169089,NA
"1053",62.1672059380883,0.454380928497251,0.285586213990823,1.59104643794834,0.111599125285212,0.308359847224128
"1054",211.42080610245,0.111646813152822,0.117447400486295,0.950611190120387,0.34180178600761,0.602119198415761
"1055",209.01832894819,0.361932922370535,0.191673744295038,1.88827595402645,0.0589889137063437,0.205670952584737
"1056",24.9866038677703,-0.0622589375093788,0.30134210351702,-0.20660550511443,0.836317960569875,0.93851250170415
"1057",87.3814157118167,0.290611806252924,0.195135977551294,1.48927845033873,0.136414059941533,0.350247527927807
"1058",103.295769723979,0.129780051348398,0.363910144022924,0.356626638416056,0.721371332518297,0.879797115600662
"1059",683.633554258243,-0.291128773190954,0.129352041287015,-2.25067011153676,0.024406439151939,0.111952506272351
"1060",13.1517136833468,0.00404973280089994,0.390067716830281,0.0103821275798171,0.991716409508779,0.997508984247533
"1061",48.9732437337179,-0.217725601342303,0.241145527906685,-0.902880527092153,0.366589306593858,0.629120711055605
"1062",109.212044932312,0.300613433329172,0.278026071246264,1.08124188491266,0.279589530977209,0.536247082213036
"1063",49.8701059252128,-0.289432197182255,0.214036603769189,-1.35225560528128,0.176293560997264,0.407878724507421
"1064",40.1460312987772,0.00083795199372588,0.254975523410911,0.00328640170050935,0.997377835542655,0.99838783841409
"1065",38.7356571923906,0.0358477706645104,0.24533535955796,0.146117423632289,0.883828691969697,0.959017192109819
"1066",89.5609346959471,0.053125555142199,0.178127701055156,0.298244208101855,0.765516782991816,0.903176114046355
"1067",109.235590005695,-0.224096658063039,0.209609710442926,-1.0691139145677,0.285018342454106,0.542069517106078
"1068",1836.45256743543,-0.110490682699427,0.0854695873617607,-1.29274852155026,0.196098050043847,0.435357490102959
"1069",74.302669801519,-0.504342635229287,0.263831530752474,-1.91160864583112,0.0559264095525017,0.197970477502768
"1070",134.718041089091,0.111102352070653,0.165886159273092,0.669750584120458,0.503016799682003,0.732555305441619
"1071",19.2494680055242,-0.0517415830396178,0.375729733205446,-0.137709578100719,0.890469949297268,0.960687088546084
"1072",33.1369883157481,0.234991961194384,0.335189501434274,0.701071961349787,0.483258107383641,0.717713144270327
